"","Price"
"2011-04-15",5550
"2011-04-22",5400
"2011-04-29",5300
"2011-05-06",5370
"2011-05-13",5430
"2011-05-20",5390
"2011-05-27",5500
"2011-06-03",5670
"2011-06-10",5560
"2011-06-17",5440
"2011-06-24",5520
"2011-07-01",5490
"2011-07-08",5540
"2011-07-15",5970
"2011-07-22",6720
"2011-07-29",6650
"2011-08-05",6150
"2011-08-12",5980
"2011-08-19",5900
"2011-08-26",6250
"2011-09-02",6730
"2011-09-09",6800
"2011-09-16",6460
"2011-09-23",6530
"2011-09-30",7130
"2011-10-07",7990
"2011-10-14",9150
"2011-10-21",9900
"2011-10-28",9790
"2011-11-04",10500
"2011-11-11",9660
"2011-11-18",9560
"2011-11-25",9390
"2011-12-02",10150
"2011-12-09",9900
"2011-12-16",9600
"2011-12-23",9100
"2011-12-29",9110
"2012-01-06",9940
"2012-01-13",9610
"2012-01-20",9130
"2012-01-27",9100
"2012-02-03",9330
"2012-02-10",9800
"2012-02-17",11200
"2012-02-24",11000
"2012-03-02",10600
"2012-03-09",10400
"2012-03-16",10800
"2012-03-23",10900
"2012-03-30",10150
"2012-04-06",9790
"2012-04-13",9850
"2012-04-20",10600
"2012-04-27",10000
"2012-05-04",10650
"2012-05-11",10850
"2012-05-18",9710
"2012-05-25",10200
"2012-06-01",10300
"2012-06-08",10050
"2012-06-15",11150
"2012-06-22",12700
"2012-06-29",12300
"2012-07-06",13000
"2012-07-13",11800
"2012-07-20",11800
"2012-07-27",11550
"2012-08-03",11900
"2012-08-10",11700
"2012-08-17",12750
"2012-08-24",12200
"2012-08-31",12300
"2012-09-07",12200
"2012-09-14",12500
"2012-09-21",11850
"2012-09-28",11600
"2012-10-05",12700
"2012-10-12",12450
"2012-10-19",12750
"2012-10-26",13450
"2012-11-02",14450
"2012-11-09",15050
"2012-11-16",16000
"2012-11-23",17950
"2012-11-30",18550
"2012-12-07",17350
"2012-12-14",18000
"2012-12-21",16500
"2012-12-28",18200
"2013-01-04",18250
"2013-01-11",18100
"2013-01-18",17350
"2013-01-25",17950
"2013-02-01",17600
"2013-02-08",18150
"2013-02-15",19600
"2013-02-22",19950
"2013-02-28",20000
"2013-03-08",20350
"2013-03-15",23050
"2013-03-22",24700
"2013-03-29",25500
"2013-04-05",27400
"2013-04-12",27100
"2013-04-19",26150
"2013-04-26",28600
"2013-05-03",28100
"2013-05-10",27500
"2013-05-16",26950
"2013-05-24",29550
"2013-05-31",27950
"2013-06-07",23400
"2013-06-14",25800
"2013-06-21",24250
"2013-06-28",22250
"2013-07-05",20250
"2013-07-12",20450
"2013-07-19",19950
"2013-07-26",19700
"2013-08-02",21000
"2013-08-09",21550
"2013-08-16",21200
"2013-08-23",20350
"2013-08-30",20450
"2013-09-06",19700
"2013-09-13",19050
"2013-09-17",18500
"2013-09-27",18650
"2013-10-04",21100
"2013-10-11",21900
"2013-10-18",21600
"2013-10-25",20650
"2013-11-01",22800
"2013-11-08",21350
"2013-11-15",22750
"2013-11-22",23250
"2013-11-29",24000
"2013-12-06",21850
"2013-12-13",20950
"2013-12-20",20950
"2013-12-27",21450
"2014-01-03",19750
"2014-01-10",18650
"2014-01-17",19400
"2014-01-24",20550
"2014-01-29",19500
"2014-02-07",18050
"2014-02-14",19150
"2014-02-21",17550
"2014-02-28",17000
"2014-03-07",17400
"2014-03-14",16800
"2014-03-21",17400
"2014-03-28",18200
"2014-04-04",19350
"2014-04-11",18600
"2014-04-18",18850
"2014-04-25",18400
"2014-05-02",17800
"2014-05-09",17650
"2014-05-16",16650
"2014-05-23",15650
"2014-05-30",14750
"2014-06-05",15350
"2014-06-13",15600
"2014-06-20",15350
"2014-06-27",14600
"2014-07-04",15200
"2014-07-11",15200
"2014-07-18",15500
"2014-07-25",16050
"2014-08-01",14550
"2014-08-08",14300
"2014-08-14",14500
"2014-08-22",14600
"2014-08-29",13750
"2014-09-05",12650
"2014-09-12",12600
"2014-09-19",13000
"2014-09-26",12700
"2014-10-02",11850
"2014-10-10",11000
"2014-10-17",11650
"2014-10-24",11300
"2014-10-31",11200
"2014-11-07",10550
"2014-11-14",11000
"2014-11-21",11400
"2014-11-28",12050
"2014-12-05",13450
"2014-12-12",13000
"2014-12-19",12600
"2014-12-26",13100
"2015-01-02",12850
"2015-01-09",14600
"2015-01-16",14500
"2015-01-23",15850
"2015-01-30",14950
"2015-02-06",14400
"2015-02-13",14700
"2015-02-17",14500
"2015-02-27",14600
"2015-03-06",14850
"2015-03-13",14900
"2015-03-20",14700
"2015-03-27",14950
"2015-04-03",15600
"2015-04-10",14850
"2015-04-17",14600
"2015-04-24",13500
"2015-04-30",12900
"2015-05-08",12600
"2015-05-15",12500
"2015-05-22",13000
"2015-05-29",12000
"2015-06-05",12700
"2015-06-12",12200
"2015-06-19",11400
"2015-06-26",11600
"2015-07-03",11900
"2015-07-10",11200
"2015-07-17",11600
"2015-07-24",11100
"2015-07-31",11350
"2015-08-07",12150
"2015-08-13",11600
"2015-08-21",9760
"2015-08-28",10450
"2015-09-04",10800
"2015-09-11",10850
"2015-09-18",11300
"2015-09-25",11300
"2015-10-02",11350
"2015-10-08",11300
"2015-10-16",11500
"2015-10-23",11450
"2015-10-30",11250
"2015-11-06",11250
"2015-11-13",10650
"2015-11-20",11400
"2015-11-27",11350
"2015-12-04",11850
"2015-12-11",13250
"2015-12-18",15000
"2015-12-24",15650
"2015-12-30",15250
"2016-01-08",16100
"2016-01-15",15700
"2016-01-22",15200
"2016-01-29",15750
"2016-02-05",15500
"2016-02-12",14550
"2016-02-19",16100
"2016-02-26",15350
"2016-03-04",15450
"2016-03-11",14800
"2016-03-18",14700
"2016-03-25",15000
"2016-04-01",14400
"2016-04-08",14650
"2016-04-15",14350
"2016-04-22",13900
"2016-04-29",13200
"2016-05-04",13600
"2016-05-13",13300
"2016-05-20",12850
"2016-05-27",12800
"2016-06-03",12900
"2016-06-10",12550
"2016-06-17",12200
"2016-06-24",12000
"2016-07-01",12750
"2016-07-08",12300
"2016-07-15",13200
"2016-07-22",13300
"2016-07-29",13300
"2016-08-05",14750
"2016-08-12",15200
"2016-08-19",16000
"2016-08-26",16050
"2016-09-02",15550
"2016-09-09",17850
"2016-09-13",17850
"2016-09-23",17950
"2016-09-30",18300
"2016-10-07",16300
"2016-10-14",15000
"2016-10-21",15100
"2016-10-28",14900
"2016-11-04",14350
"2016-11-11",14850
"2016-11-18",14100
"2016-11-25",13600
"2016-12-02",13200
"2016-12-09",13750
"2016-12-16",15500
"2016-12-23",16650
"2016-12-29",17050
"2017-01-06",17150
"2017-01-13",16350
"2017-01-20",16600
"2017-01-26",19200
"2017-02-03",19500
"2017-02-10",19100
"2017-02-17",18850
"2017-02-24",17450
"2017-03-03",17650
"2017-03-10",17700
"2017-03-17",17600
"2017-03-24",16500
"2017-03-31",17500
"2017-04-07",17950
"2017-04-14",18000
"2017-04-21",17750
"2017-04-28",16500
"2017-05-04",16500
"2017-05-12",16550
"2017-05-19",16800
"2017-05-26",15900
"2017-06-02",16350
"2017-06-09",16600
"2017-06-16",18300
"2017-06-23",22150
"2017-06-30",21550
"2017-07-07",20900
"2017-07-14",19500
"2017-07-21",20450
"2017-07-28",18700
"2017-08-04",18400
"2017-08-11",18700
"2017-08-18",19200
"2017-08-25",19350
"2017-09-01",18750
"2017-09-08",18450
"2017-09-15",18450
"2017-09-22",21500
"2017-09-29",21600
"2017-10-13",20100
"2017-10-20",20200
"2017-10-27",20700
"2017-11-03",20600
"2017-11-10",23450
"2017-11-17",24450
"2017-11-24",28000
"2017-12-01",28650
"2017-12-08",25700
"2017-12-15",25950
"2017-12-22",25900
"2017-12-28",26650
"2018-01-05",29200
"2018-01-12",25400
"2018-01-19",24200
"2018-01-26",27000
"2018-02-02",25050
"2018-02-09",22850
"2018-02-14",22900
"2018-02-23",24400
"2018-03-02",20850
"2018-03-09",20950
"2018-03-16",19950
"2018-03-23",17550
"2018-03-30",17000
"2018-04-06",16150
"2018-04-13",17050
"2018-04-20",17800
"2018-04-27",16800
"2018-05-04",16500
"2018-05-11",16300
"2018-05-18",15000
"2018-05-25",14900
"2018-06-01",15950
"2018-06-08",15950
"2018-06-15",15500
"2018-06-22",13500
"2018-06-29",12950
"2018-07-06",13400
"2018-07-13",13600
"2018-07-20",13100
"2018-07-27",14000
"2018-08-03",14250
"2018-08-10",13750
"2018-08-17",12400
"2018-08-24",12000
"2018-08-31",12700
"2018-09-07",12300
"2018-09-14",12450
"2018-09-21",12400
"2018-09-28",12400
"2018-10-05",12100
"2018-10-12",10650
"2018-10-19",12600
"2018-10-26",13500
"2018-11-02",14850
"2018-11-09",13800
"2018-11-16",13100
"2018-11-23",13000
"2018-11-30",13450
"2018-12-07",12550
"2018-12-14",11850
"2018-12-21",11950
"2018-12-28",11800
"2019-01-04",11600
"2019-01-11",12150
"2019-01-18",13350
"2019-01-25",13550
"2019-02-01",13450
"2019-02-08",13850
"2019-02-15",13850
"2019-02-22",13800
"2019-02-28",13450
"2019-03-08",12700
"2019-03-15",13700
"2019-03-22",13900
"2019-03-29",14150
"2019-04-05",14400
"2019-04-12",14500
"2019-04-19",13950
"2019-04-26",12800
"2019-05-03",13200
"2019-05-10",12250
"2019-05-17",11700
"2019-05-24",12400
"2019-05-31",12150
"2019-06-07",12400
"2019-06-14",12600
"2019-06-21",12400
"2019-06-28",11900
"2019-07-05",11600
"2019-07-12",10750
"2019-07-19",10650
"2019-07-26",10050
"2019-08-02",9740
"2019-08-09",8470
"2019-08-16",8570
"2019-08-23",9100
"2019-08-30",8600
"2019-09-06",10500
"2019-09-11",9990
"2019-09-20",10350
"2019-09-27",10500
"2019-10-04",10200
"2019-10-11",9830
"2019-10-18",9730
"2019-10-25",12400
"2019-11-01",10550
"2019-11-08",10250
"2019-11-15",10200
"2019-11-22",9530
"2019-11-29",10150
"2019-12-06",10100
"2019-12-13",10450
"2019-12-20",10600
"2019-12-27",10900
"2020-01-03",11650
"2020-01-10",11800
"2020-01-17",11700
"2020-01-23",10800
"2020-01-31",10000
"2020-02-07",10350
"2020-02-14",11150
"2020-02-21",10200
"2020-02-28",8820
"2020-03-06",9210
"2020-03-13",6770
"2020-03-20",4900
"2020-03-27",5750
"2020-04-03",6000
"2020-04-10",7070
"2020-04-17",7370
"2020-04-24",7130
"2020-04-29",7300
"2020-05-08",7780
"2020-05-15",7030
"2020-05-22",7140
"2020-05-29",7300
"2020-06-05",8000
"2020-06-12",7000
"2020-06-19",6710
"2020-06-26",6550
"2020-07-03",6490
"2020-07-10",7960
"2020-07-17",8470
"2020-07-24",11200
"2020-07-31",12350
"2020-08-07",11650
"2020-08-14",11950
"2020-08-21",11900
"2020-08-28",11700
"2020-09-04",13000
"2020-09-11",13950
"2020-09-18",12350
"2020-09-25",12900
"2020-09-29",13600
"2020-10-08",14200
"2020-10-16",15250
"2020-10-23",13400
"2020-10-30",13800
"2020-11-02",13750
